0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.0759853191780533,0.1085524656672558,-0.687195617245429,2.413831654888092,-0.8451843408605536,0.22188906770223782,-1.1764618104008748,-0.6606833670590153,0.6902701538121403,-0.5266170860263161,-0.9951526266857291,0.23868091855518375,0.5223865203922411,0.587899202348615,-1.0584708601513748,-0.0926420203233699,-0.2530699890104018,-0.4493999844530944,-1.1624091780796213,-0.3676350160543315,0.4381062116155761,-0.6681710317882128,0.7758376150185073
2.8570242366748824,-2.06701072419081,0.5053783909200856,-0.2531869300821176,-0.7306768650408699,-0.8372715573259008,-0.47155813686159886,-0.05258295413743653,-0.36508392780002114,-0.24457119977675407,-0.3402958870260205,0.17500866726304967,0.26724826850752104,-0.3202496315052631,-0.23776244023639156,-0.7082520526045897,0.48340092600382334,-0.12763114360466307,-0.44899502727030943,-1.1165744509037825,-0.08610866497834133,-0.019816587971461356,-0.5252407929408477
0.6569758685574307,-0.8162483500535086,0.04509292631749862,-0.6502186042125295,-3.3936808778397842,-0.11315052627382326,0.3719647622891925,-0.6497255091508114,1.1275520841179312,-0.46664432497720726,0.07864938474667828,-0.45832205224782874,0.014215290338590298,0.7156024540875916,-0.9836815356054943,-0.48265525821792676,-0.6414148466702194,0.26194847813498423,-0.6527588208570565,1.078489124873894,-0.05083738920981902,-0.27148480787307133,-0.5706596984984396
-0.8088812213415406,1.834931511576409,-4.7914682321286595,-1.970032079121313,0.990616482345996,0.7660076352566716,0.873070174324095,-1.0630238701474128,0.7387738745539305,-0.45877269926385406,1.5448084144287613,3.4886608387276667,-3.490554641741982,-2.660792074298435,-0.13665301646692604,-3.1610627758450045,-0.6784824283516498,0.5557683779527637,0.16298175057637873,-0.641683335481334,-0.8675454876167842,-0.16887814984080995,1.0692786413707842
2.4598613112947727,0.2977926879121127,0.4612391733236907,3.4372783056335474,0.8230215301240766,0.5117900638000156,0.42179275917718767,0.5574474231814898,0.8194797831712809,0.7229805878201749,-0.7207537461209186,-1.2195952995065538,-1.3812373217543559,-0.39881313135697694,4.655639308789095,0.9907701667377573,0.3869187114985073,1.2243643177845418,0.11166966740260442,-1.077622882540391,0.7329260108748302,-0.5394850640044336,0.32525724313228144
0.6383958738173039,5.230877364312898,1.1550850771388637,1.0471354161170867,-0.5425139920535896,0.8180849370252344,2.936410868578916,-2.539672905862616,0.7902887174098581,1.6054772034139717,0.21453215044617538,3.558253698227573,-5.503240132252795,-3.325173710690541,-0.5141261853601342,-1.5683953303937448,-2.920067363798124,-0.8033753833441646,-1.1060547183191478,-0.776508481146364,0.6396581856773675,-1.4176457700371594,-0.11328983205138413
1.3110350701838691,1.6924728156426796,-0.5388303098113558,-1.5221335094452277,1.5811444912342656,1.1066370630124132,-0.7597300826097131,2.2166157216311224,-0.2179027311354462,-1.5619620527750988,-0.6226887847896351,1.7269607307334147,-1.272917301418567,1.1240816403534848,-0.07237460642374849,1.257244034979642,0.8051109858450641,1.265687205168082,-0.3864199379584661,0.35193943814578177,-0.902863790664913,-0.493017324617594,0.03168668888990562
-2.272511791577137,-1.3279769021783552,-3.1540582994824544,-0.598298372542518,1.8578012984253605,-0.9020580759603197,1.4826778786461898,-0.34980110738371517,-0.835487859866854,0.9350247971797264,0.7132143696453231,-0.5358037919244769,-0.6559496506290166,-0.7802724137940141,-0.6891400283617299,-0.9242197860021852,2.420776358070079,2.3969227585119577,1.1292621923413748,-0.21091608153806005,0.47032689966367786,0.45909681768743066,-1.0431982168896001
-0.17660115642248048,1.5843773543684534,-1.6149191797868696,-0.19905694084536132,-0.35112990892287266,0.7779263550487618,-1.3245261675040976,-0.7853203735673326,1.6476661873049403,-0.4597700400609186,0.19632451990791436,-0.46340907771345285,0.2815455515868368,0.8181851598854559,-0.9701032942269197,-0.12814163570001122,-1.0617531817849721,0.012594592579991295,0.16742849731435894,1.1279840782123367,-0.25156445884171197,-0.7889148072461716,0.18329195162619188
1.4821696421278585,-1.9551638282145671,-2.4375048798174728,0.6676137604834417,-0.6558923676265441,-1.3663142875601908,0.9893473956717783,-0.6430087849505864,-0.5378092292278,0.9190640008918498,-0.015853492520886647,0.4673744691120006,-1.164940178351429,0.13456054173985518,0.7532494941938496,1.4652467673164156,0.08910106028202633,0.10130894105279836,-0.32310316158074914,-0.15817618136806924,-1.0407977095332823,0.6363624779049788,-1.1755017251783348
-1.383724284261205,-0.9563916483656844,-0.12031551930815182,-1.9214329523010256,1.3852742093727501,0.49054403402244723,1.1050491907450632,-0.8239833035262325,-0.028679888771442924,0.11168119899925814,-0.13432035944666562,0.07377630953619668,-0.1607587416157393,0.5828560239620975,0.4650678502646409,0.14501932326372588,-0.4635082315593018,-0.1369508835962847,0.1811965484545734,0.321960439318317,0.22229173700023455,1.5536598453933521,-0.29630089585122615
1.706245063342843,0.76949512870173,-1.6046168127570126,0.4771699223987903,-0.06482709201607924,0.27189584538259376,-0.917031959626927,0.751309366524297,0.8261747795712844,-0.5465689053397325,-0.0899880926426321,-0.49458003547467444,0.13933711325211534,-0.6467585837700712,-0.27966725191606023,-0.07478797237397936,-0.33504386561544847,-0.413807087129945,-0.2651834454405382,-0.1689444224818361,0.15866102630960935,-0.7782989872306131,0.1664996222075668
2.62763828589378,-1.7995116436369807,-2.1675234716071374,0.8276455901174423,-0.46010173851882313,-1.8259968472252355,1.4711433294566403,-0.9430774439051846,-0.9213520303426458,1.3179859626032067,-0.020839688015841875,0.7041248946047665,-1.3167235732729177,0.27331771543016176,1.0477237590060426,1.6728542917029692,0.12105125373881384,0.1984042705184426,-0.23802741471428235,-0.24677440274193976,-1.103262419323211,0.921052898664221,-1.2069211090203913
2.853115039933806,-2.1434134457248857,0.6580092430651625,2.569562146469708,0.926116112320192,-1.4876905728747758,-0.08404458404156381,-0.6025384901642726,0.4285497569368097,-0.47955673434742485,-0.07015589571433696,-0.7025090168664967,-0.46381192270167115,-0.3779815489357474,-0.5739701480762291,0.5772910716234501,-0.7738213418748426,1.8922671210498854,-0.19443951361746678,0.4253943490704058,1.4367436165459075,0.25982282370672627,1.389091300653935
1.894432462687508,-1.972038656018362,-2.140210994123197,-1.3839106389009865,1.751695338518638,-1.1334906821265396,0.34611449935566335,-1.4526359605962458,-0.5398349269397898,1.7122318632947424,-0.004263907525253295,0.1441045385382733,-0.889636993098742,0.29040374630981425,0.5917238627771155,0.9855510277064822,0.0882879739218643,-0.5393493985429102,0.76253603158055,-0.07680264520725964,-1.5663000192593908,-0.09589106699542674,-0.5006545472809966
-0.5322769281474035,-2.034793118730343,1.633203619615642,1.0382715982246893,0.5900887616948386,-0.7015691413555235,-0.28607355292528025,2.3165879428905316,-2.265552161830401,-1.6653451579713854,0.7516794227037308,1.0430006732384727,-0.45583384106351427,-0.10208817558401426,0.4375280946917697,-0.048929174901824884,0.18744342514465223,1.2795819411521907,1.0588068003867668,0.5182581164443407,0.6938716156040761,0.2384122939577843,-0.6878573514735746
-3.9375538284160383,2.1981845816118963,0.235698232264293,0.435163613073542,-0.9877798546143182,0.9916861891388957,-0.1802293084409825,-0.8354056854671654,-1.2893382885273679,-0.07922493493543567,0.12108981340422668,-0.4770344165213396,0.273693301235131,-0.5430402247213512,0.8219794832602227,0.49644911157765387,-0.624838682440679,0.17025533497537507,-0.8745479661426162,0.13607351434617826,0.20016020345712973,-0.8090132237844131,-0.3007146868723262
-0.38621718388247417,3.886708368664579,0.7817041202703067,-0.7431254511142596,0.7657060467161794,-1.9470442253758014,-4.777322019543004,-0.8472172444903905,1.0411068272479604,2.9952882907602745,0.39544963282055834,1.3951823294408978,-0.3594699898172638,1.4070828125430501,-1.582370567985921,0.3451945359729226,1.6006479170987702,0.057653831913989574,1.7042046749718953,-2.310400399149812,-0.5531662411640327,0.3165719998168155,-0.377785741795086
-3.6843818574278067,0.8758857771142958,0.6547773442035466,1.0187231494748377,-1.1726136360579704,2.6302775701889676,0.5247392867726854,-0.10126627264833273,-1.2112976356917067,-0.20425519581556564,-0.528473325595658,1.0351813467110866,-0.4247236254389624,1.4158225838292717,-0.38536035029910404,0.3430945983174229,1.8816264393578175,0.19591418613717737,0.7884241126319728,-0.7367842358680657,-1.2215998719876182,-2.137532302588145,0.7228114262740925
2.0126533978196672,2.1239142836479394,0.2431789955584682,-0.014127255270237869,2.2995267225076623,0.21216227876041394,-1.0063967391302195,-0.549342758774419,0.43254606218781927,-0.5245717996285275,-0.510136432655611,-0.5570814467795645,0.9463561377466401,0.05811644463721331,-1.131828944833448,-1.574569185396904,-0.3071667960330055,-0.24186166195715741,-0.827566277264554,0.5279360436024422,-0.21947231859581415,-0.49683343820120546,-0.6677421805390038
-2.9878623261314976,1.1958684500371017,-4.834530743508324,-1.2701365978979748,1.574118773276972,0.563202993059567,-0.43721593677200005,0.9744617617615031,-1.7024707611006176,0.12139554254874607,1.090681141561524,0.10530984732464485,0.5366580460795951,-0.8194988687589587,1.2200274524345136,0.0300955152378433,0.2700727909890585,-0.6242964494168565,1.565483737788253,-0.2815923070372771,1.0718348056423141,0.3731085479098122,0.32271295677660766
-0.017873869080967296,2.161399872924603,-3.611693637003605,-2.5468757069316,0.78424573178164,-0.7066413260396821,0.8744369020863413,-0.5669300242324308,-0.8403891555149163,0.6195980655276437,0.7300771024314677,0.07164248197974937,0.6353402637540368,0.5671723897167665,-0.058335180580495784,-1.4953413612167161,0.4513253704455002,0.7459121153534078,-0.22500181465103034,0.21790238735501957,1.5619116619787041,-0.16664934081545069,-0.9405552715364517
3.6170327429374507,-3.2127500370889055,-0.9075159115794019,-2.1961360154302496,0.8095736195341316,-0.7870421661208223,0.377367291761358,-0.9509435116346097,-0.22601570504344623,0.3205333688116235,0.16486899956481574,0.18196572898592203,0.032375881755902024,0.21620074596673636,0.7468731598687205,-0.1666681565587568,0.03479198532502974,-0.08243204509677232,0.6499733334255807,-1.1347652199064435,-0.1587919937825773,-0.19363863449599994,0.4568976688214892
0.33312598369591295,-1.642943253702873,-0.2707048576978089,-0.1044373851390937,-0.3591318716400305,-0.015525043175283268,-1.2390605488156914,0.3678993971151662,0.5555903995894891,-1.3403710679538714,-1.012332662426332,-0.1474141398083396,-0.324562094021905,-0.8866287416983126,-0.523542441038298,-0.4508740200442565,0.6101586581479799,-0.020934354560493727,-1.400469591233556,0.2728756868514017,-0.9487417746319713,0.3446903792465469,0.5992140592243853
5.018206632325833,2.4895979017412575,-1.0295778389108834,-1.2015454462631125,0.08599722331568198,0.9623082165791468,-0.40422468384285254,0.6128312847014676,0.16249880357242763,0.2356297514791437,-0.26127540477446404,-0.45781799650683147,-0.40463934821520886,-0.5570564999887264,0.22666370701766445,0.9809816531042743,-0.33967217706397423,-0.25446067199299754,0.06681970530112291,-0.13852473044719021,0.7725790813218038,-0.33646192232295036,0.5370464134354576
1.838298379946214,2.821490618324175,2.7250079359830357,1.979544049492853,0.6051790855210485,1.1048723618140752,1.4170097441590386,2.1893704945591717,-0.6580018689216104,0.17642489955762541,-1.0659488390829122,1.24420187238078,-1.40247483982925,2.9823599246779473,3.635758091157641,-2.3285753537343723,1.842517494595647,0.5447456622532183,-0.006036869267500835,1.6341967956046608,1.192475024738569,0.7579549665946456,-2.4933962412447888
-3.311111674337453,-2.0090194182209906,-0.3981029410456758,-0.07999209291298284,0.07555996263941828,1.186157731106115,1.2075229418487403,1.0263582999390495,1.6628809472937236,1.6426905834157082,1.5041875933079154,-0.7642425056166853,0.8822212755963474,1.3546477046905494,-1.3905095273924597,-0.7016701426705613,-1.3325284453285262,-1.0603468721386244,-0.8518675953471525,0.21161741691852518,-1.049432804174647,0.28960910237341286,0.3577549870382507
-2.977950900227388,-0.0878863018985722,0.745475811127666,-2.7742012342214526,-0.05726721205162984,0.3149490791283398,-1.0295296308343558,1.0464731283435078,0.21509938746268512,-0.41164779462504697,-0.1852349317231138,-0.42799235517463435,-0.3119080397141413,-1.0014909261942138,-0.418577767955166,-0.012682103790069472,0.3825940070405221,-0.5115664556571661,0.2623197509732311,0.5044380227172579,-0.38387192784138663,-0.05658828051245852,-0.4299746691225247
0.5526824466670365,-2.493011005088983,-0.6954974842088758,-0.07689016309967703,-1.4221726699281665,-0.6713066601222772,-0.5517417268396559,-0.19958751761762816,0.23798626486419733,-0.23463398163099344,-0.8281007410953286,0.4213049895037627,-0.7661238704180521,-0.2932613890197659,-0.38428523535073533,0.22376869292588994,0.7617228530816685,0.4156949193183985,-1.5845477999850648,-0.497256558828581,-0.9896812729808987,-0.1519402425808984,-0.6247283572956156
-3.0582768939444063,0.22225115780245097,0.15031903301676436,-2.0199366771705147,-2.0604056128551687,-2.358662828695001,1.8581699195544512,1.2146518646590845,1.902326534423904,-3.1062673546276285,0.2011096460063632,0.22792185798336703,0.8123372963236731,0.9465762380583608,-0.5920980215302829,0.032368024213511065,-0.12373501847172454,1.2710618553307036,-0.2685163332451284,0.06660755553491567,-0.28888915451970565,-0.021302275460029427,1.3622853469514427
2.2436258812816448,2.9630613457884523,-0.4471501065472038,-1.3091791927064143,0.9002968725657094,0.5773125868689669,-0.32479175438007535,0.48705550859615165,0.712284716680289,-0.16355230359873354,-0.10454321348155411,-0.9547395007092857,-0.18860834865843337,-0.45437508432910245,-0.37860300930951596,0.563943077042386,-0.2843778938498626,-0.5986520652685966,1.2440716307944797,0.7082163503853462,-0.8330391977933903,-0.3105027575889591,-0.6877427174973242
3.0096308602776234,2.1841626685951083,-1.2461758447788411,-1.7192897900547548,0.2596949657957835,0.5510512207290635,-0.022975405130071153,0.8255982646905597,0.006488152651771895,-1.4965221928704382,0.5921832244434078,-0.3781077408557044,1.119529257371762,-0.39537924622716736,0.000653340048567616,-1.4324766016178472,0.5861247608646929,0.5732474666885204,0.7912036596941984,-0.5961583700152062,0.36153958791262514,0.18197268755087817,0.017264486281582808
-1.7384490573373446,-1.6930592977909458,0.5220653621981741,-0.16562011529959575,-0.8186217246903055,0.5116947568291921,-1.5107308517516391,0.03760596273464542,0.7841695602953167,-0.08647685277205082,0.1022684592268365,-0.8723479193803733,-0.10293577641997662,-0.7303134080070363,-0.6678619215554679,-0.4907540193542349,-0.548716474154597,-1.2263994869579158,0.4036669767815979,0.7744690242283969,-0.9549544732828348,-0.517163531513182,-0.5844112864023654
-0.5586326836822523,-1.2885163337532395,-3.2270304972436286,-1.326672155483066,2.115103597007508,-1.685747490359931,-0.24760591243756444,-1.2009076767099214,-0.4811430443483398,0.7001432918499011,0.12390397680332267,0.7452397385747492,0.42528174537075647,0.8392891334225581,0.0007731968063284421,-1.1666192431786588,0.3036214681759474,0.5168874287189794,-1.0090329904524455,-0.7366410746980145,0.873627272925055,-0.2148696488789752,-0.3239849058563687
-1.4469674961244954,1.661636678099838,2.4380896209654686,0.6250594495894675,-1.446185126275827,-0.05864902336077611,-4.014664206114779,-0.6132653006152472,1.110126732901751,0.561719806269834,0.9931770771023031,1.7266654234045444,0.07133192247829791,1.479527548712781,-0.7050548463160625,0.7373553324387612,-1.3228309402818357,0.4232722424343246,0.8133130414009512,-1.7748733300987272,1.159129334874388,0.5626117568274344,-2.6332847652580527
-1.6591613480618412,-0.9604941416421428,-0.10334484425711721,-0.5688653501015525,1.9968605823090564,-1.2051996095237043,-0.41437532886646067,0.05344179534606568,0.5827372964462768,-0.6963323175224576,-0.11134949581009324,-0.4527134829100429,-0.12592068229892342,-0.7136629651356872,-0.05969126333505496,-0.5988917057369781,0.058389204596415015,-0.5553468541157859,0.13784534822833916,0.2554452738201255,-1.0121230480149104,0.2543909675111985,-0.6893737588889091
